consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,6.750040050251992e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,1.6687061170579535e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.000411359318462,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0009851767042691,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,1.652449365044893e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,WASF,"Waste water treatment, food",Waste management and disposal,0.0083851223365722,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,WASO,"Waste water treatment, other",Waste management and disposal,0.0425291995095318,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LANF,Landfill of waste: Food,Waste management and disposal,3.525814869100839,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LANP,Landfill of waste: Paper,Waste management and disposal,0.9634281238493152,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LANL,Landfill of waste: Plastic,Waste management and disposal,0.298932586431172,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0216924591404797,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LANT,Landfill of waste: Textiles,Waste management and disposal,3.498785522243645,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,LANW,Landfill of waste: Wood,Waste management and disposal,0.5133566380255032,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,ORGA,Activities of membership organisation n.e.c. (91),Services,0.0057119668327746,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0241641281637246,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,OSER,Other service activities (93),Services,0.0134173614170958,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Africa,RoW Africa,Africa,PRHH,Private households with employed persons (95),Services,0.0007422642214147,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PARI,Cultivation of paddy rice,Food and catering,1.5623118878336182,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,WHEA,Cultivation of wheat,Food and catering,0.8408155523053131,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,OCER,Cultivation of cereal grains nec,Food and catering,0.5486118271739617,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.5082849998473749,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,OILS,Cultivation of oil seeds,Food and catering,0.0800851301248154,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.1526474032677567,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,FIBR,Cultivation of plant-based fibers,Textile,0.0310440211002621,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,OTCR,Cultivation of crops nec,Food and catering,0.0500491591546648,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,CATL,Cattle farming,Food and catering,2.2880082837721543,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PIGS,Pigs farming,Food and catering,0.0456846237777377,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PLTR,Poultry farming,Food and catering,0.6441635048908286,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,OMEA,Meat animals nec,Food and catering,3.1999777668406013,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,OANP,Animal products nec,Food and catering,0.0117191327894671,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,MILK,Raw milk,Food and catering,2.2938409750146875,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,WOOL,"Wool, silk-worm cocoons",Textile,0.4841906925182105,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0120661309285672,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0033992598901707,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.0485242065618459,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,41.2051853305115,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,15.91367221884637,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,OGPL,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",Natural gas and gaseous fuels,1.110729140575918,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,IRON,Mining of iron ores,Minerals and Metals,0.288392183565096,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,COPO,Mining of copper ores and concentrates,Minerals and Metals,2.5993882004888857,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,2.325754680461526,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.059657302623036,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.3700670537520832,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.184038747560462,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,2.630594336339572,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,STON,Quarrying of stone,Minerals and Metals,0.7652976175089077,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,SDCL,Quarrying of sand and clay,Minerals and Metals,1.0508210060014842,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.1549126919267,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PCAT,Processing of meat cattle,Food and catering,0.0065644297395157,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PPIG,Processing of meat pigs,Food and catering,0.0012041334195887,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,PPLT,Processing of meat poultry,Food and catering,0.0115151560611272,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,POME,Production of meat products nec,Food and catering,0.0451213628131422,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2019,climate_change,kt CO2eq,Scope 3,RoW Middle East,RoW Middle East,Middle East,VOIL,Processing vegetable oils and fats,Food and catering,0.0535988701357582,MRIO supply-chain node
