consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HRV,Croatia,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.00020666799052909836
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWC,Production of electricity by coal,Electricity,0.001237601395177178
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWG,Production of electricity by gas,Electricity,8.427640632049825e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWN,Production of electricity by nuclear,Electricity,3.8126834818845814e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWH,Production of electricity by hydro,Electricity,3.9744323264012895e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWW,Production of electricity by wind,Electricity,1.0737676063872067e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,8.581456120859771e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,6.778714517162165e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,7.283317746280086e-22
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWM,Production of electricity by Geothermal,Electricity,2.6183084305395773e-14
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWZ,Production of electricity nec,Electricity,1.2773887624373964e-12
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWT,Transmission of electricity,Electricity,2.202326828099816e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_POWD,Distribution and trade of electricity,Electricity,1.7170610522252987e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,HUN,Hungary,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",9.235985047077757e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWC,Production of electricity by coal,Electricity,0.00115428208839334
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWG,Production of electricity by gas,Electricity,0.0028639255191498887
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWH,Production of electricity by hydro,Electricity,1.0113090584350408e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWW,Production of electricity by wind,Electricity,1.6604562539570178e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0012698801809603965
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,0.0003011580568003984
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,6.099869120941622e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWT,Transmission of electricity,Electricity,1.6543874386431093e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,IRL,Ireland,Europe,A_POWD,Distribution and trade of electricity,Electricity,4.76039900380855e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWC,Production of electricity by coal,Electricity,0.003729489950795687
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWG,Production of electricity by gas,Electricity,0.007089131509075955
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWH,Production of electricity by hydro,Electricity,1.911236094600676e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWW,Production of electricity by wind,Electricity,1.3437359484968607e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0005836523153423505
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,0.0004312702701908825
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWM,Production of electricity by Geothermal,Electricity,2.0970012700436608e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWZ,Production of electricity nec,Electricity,2.1806861470092895e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWT,Transmission of electricity,Electricity,1.1406847188531338e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_POWD,Distribution and trade of electricity,Electricity,5.022025998525475e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ITA,Italy,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.0007970597066585588
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWG,Production of electricity by gas,Electricity,0.00016613420700378395
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWH,Production of electricity by hydro,Electricity,7.726579304570425e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWW,Production of electricity by wind,Electricity,9.848213180351426e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,4.337472993334716e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,0.00022137500808720636
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,3.8463145681692185e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWT,Transmission of electricity,Electricity,8.351175335537894e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_POWD,Distribution and trade of electricity,Electricity,2.5525133376814668e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LTU,Lithuania,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.00022484911862669975
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWG,Production of electricity by gas,Electricity,3.656458676415797e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWH,Production of electricity by hydro,Electricity,2.3582129420944554e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWW,Production of electricity by wind,Electricity,6.726956176589231e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,1.0391459788489022e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,1.8253786036612256e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWT,Transmission of electricity,Electricity,4.715084316441722e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_POWD,Distribution and trade of electricity,Electricity,1.5875307197550275e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LUX,Luxembourg,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",1.0916408417745189e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWG,Production of electricity by gas,Electricity,0.00026668725689671217
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWH,Production of electricity by hydro,Electricity,4.2557781330921945e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWW,Production of electricity by wind,Electricity,5.2394371590247855e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,1.2801518655386746e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,1.0376522788482127e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWT,Transmission of electricity,Electricity,1.0710634026081015e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_POWD,Distribution and trade of electricity,Electricity,1.60703852628055e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,LVA,Latvia,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",6.91798247462951e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,MLT,Malta,Europe,A_POWG,Production of electricity by gas,Electricity,8.006958088198929e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,MLT,Malta,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,5.229465501596364e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,MLT,Malta,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,1.4414200316075185e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,MLT,Malta,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,4.630719345529479e-17
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,MLT,Malta,Europe,A_POWT,Transmission of electricity,Electricity,5.3357454311725375e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,MLT,Malta,Europe,A_POWD,Distribution and trade of electricity,Electricity,4.597325721896243e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWC,Production of electricity by coal,Electricity,2.660663633782949
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWG,Production of electricity by gas,Electricity,4.324509270528853
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWN,Production of electricity by nuclear,Electricity,5.680897370021845e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWH,Production of electricity by hydro,Electricity,1.1967912564243195e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWW,Production of electricity by wind,Electricity,2.2789450823320357e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.005570418441660378
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWB,Production of electricity by biomass and waste,Electricity,0.005744086693494114
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWZ,Production of electricity nec,Electricity,6.827333521767822e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWT,Transmission of electricity,Electricity,4.587774280020466e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_POWD,Distribution and trade of electricity,Electricity,2.9107305722254266e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,NLD,Netherlands,Netherlands,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.0037786837604694024
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWC,Production of electricity by coal,Electricity,0.04476105008152379
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWG,Production of electricity by gas,Electricity,0.00200416205725589
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWH,Production of electricity by hydro,Electricity,1.6345059477243202e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWW,Production of electricity by wind,Electricity,9.313180071076823e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0002919135585119487
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,3.413282368561048e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,8.903021396179746e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWZ,Production of electricity nec,Electricity,7.246329557867962e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWT,Transmission of electricity,Electricity,7.977225978858922e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_POWD,Distribution and trade of electricity,Electricity,2.227718030905122e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,POL,Poland,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.024265519952544563
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWC,Production of electricity by coal,Electricity,1.1931827863672058e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWG,Production of electricity by gas,Electricity,0.0008680140430457069
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWH,Production of electricity by hydro,Electricity,3.7061629104181514e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWW,Production of electricity by wind,Electricity,9.977707480423263e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.008485038497028457
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,4.055968725016384e-10
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,1.837578524090771e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWM,Production of electricity by Geothermal,Electricity,6.822955047574957e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWT,Transmission of electricity,Electricity,1.6131556580830841e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_POWD,Distribution and trade of electricity,Electricity,6.60271771530073e-09
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,PRT,Portugal,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",2.3961225915600897e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWC,Production of electricity by coal,Electricity,0.007335326083491128
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWG,Production of electricity by gas,Electricity,0.0008589461688931923
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWN,Production of electricity by nuclear,Electricity,1.3087230141060943e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWH,Production of electricity by hydro,Electricity,1.1884104843369373e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.00010473168657807492
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,6.747068474598028e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWT,Transmission of electricity,Electricity,7.646427901287918e-08
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_POWD,Distribution and trade of electricity,Electricity,1.5906546046885e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,climate_change,kt CO2eq,Scope 2,ROM,Romania,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.0006618342950663757
