consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,3.1361880920758853
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,PREM,Precious metals production,Metal Products,0.030723745715047986
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,ALUM,Aluminium production,Metal Products,0.07170016834596028
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,LZTP,"Lead, zinc and tin production",Metal Products,0.004410755125255739
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,COPP,Copper production,Metal Products,0.020180760146432126
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,ONFM,Other non-ferrous metal production,Metal Products,0.0016404795779953766
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,METC,Casting of metals,Metal Products,0.018410944187598116
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,1.0776345366506803
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.06952516424420667
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.00021909195728346846
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.14867437676760983
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.001679224313169869
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.07314795847440951
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.05212524253292917
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.3277303346653268
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.07152238658831363
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0013150107431184506
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWC,Production of electricity by coal,Electricity,14.811473053877068
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWG,Production of electricity by gas,Electricity,0.3602055374305519
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWN,Production of electricity by nuclear,Electricity,6.642336405428963e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWH,Production of electricity by hydro,Electricity,0.00026187173740634465
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWW,Production of electricity by wind,Electricity,0.006832872714427841
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.050383772025782876
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWB,Production of electricity by biomass and waste,Electricity,0.0009663057310199011
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWS,Production of electricity by solar photovoltaic,Electricity,0.002895987969075764
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWM,Production of electricity by Geothermal,Electricity,0.004008287518919811
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWZ,Production of electricity nec,Electricity,0.0005905484371406213
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWT,Transmission of electricity,Electricity,0.0008825653759925542
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,POWD,Distribution and trade of electricity,Electricity,0.29451537346659723
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.28822142109988713
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.055754891952980036
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.007252376029208853
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,CONS,Construction (45),Construction,0.08510011326048134
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.06980979359888483
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TDFU,Retail sale of automotive fuel,Services,0.5414262093972532
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.008059667163158323
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.01597745114678946
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,HORE,Hotels and restaurants (55),Food and catering,9.10276499462802
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TRAI,Transport via railways,Transport,0.5553261735712254
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TLND,Other land transport,Transport,0.72229511072943
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TPIP,Transport via pipelines,Transport,0.04666189965328191
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TWAS,Sea and coastal water transport,Transport,9.424350357979625
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TWAI,Inland water transport,Transport,0.1810612876171092
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TAIR,Air transport (62),Transport,1.9292994201377915
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0011746399394240166
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,PTEL,Post and telecommunications (64),Services,0.03100809355166856
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.013152657403744272
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.03530451614181603
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,FAUX,Activities auxiliary to financial intermediation (67),Services,0.002642977003010808
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,REAL,Real estate activities (70),Services,0.006172352343428613
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0008089903022331663
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,COMP,Computer and related activities (72),Services,0.0054543575865873654
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,RESD,Research and development (73),Services,0.024164509375989573
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,OBUS,Other business activities (74),Services,0.09086206147124304
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,PADF,Public administration and defence; compulsory social security (75),Services,7.080902934272265e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,EDUC,Education (80),Services,0.0001345086340429957
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,HEAL,Health and social work (85),Services,0.0024791277788392815
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,WASF,"Waste water treatment, food",Waste management and disposal,1.6017788652367722
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,WASO,"Waste water treatment, other",Waste management and disposal,2.044707900540431
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,ORGA,Activities of membership organisation n.e.c. (91),Services,1.7422167142865073e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0012046964891458572
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,OSER,Other service activities (93),Services,0.00031087646436182907
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,IND,India,Asia and Pacific,PRHH,Private households with employed persons (95),Services,0.004431267797615946
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,PARI,Cultivation of paddy rice,Food and catering,0.001087384288058203
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,WHEA,Cultivation of wheat,Food and catering,0.014996322120105517
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,OCER,Cultivation of cereal grains nec,Food and catering,0.04585330688547964
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.012286781253269867
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,OILS,Cultivation of oil seeds,Food and catering,0.006855787844330314
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.004448875176305021
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,FIBR,Cultivation of plant-based fibers,Textile,0.0031221098680808334
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,OTCR,Cultivation of crops nec,Food and catering,0.012457824077013603
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,CATL,Cattle farming,Food and catering,0.1161603891612308
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,PIGS,Pigs farming,Food and catering,0.0027199291457200977
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,PLTR,Poultry farming,Food and catering,0.013550620600195967
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2019,climate_change,kt CO2eq,Scope 3,MEX,Mexico,America,OMEA,Meat animals nec,Food and catering,0.0011027994184458667
